43.7165595,10.389637
43.7181039,10.3987752
43.7185705,10.3971851
43.7134857,10.3932634
43.7142135,10.3946616
43.7143259,10.3948894
43.714612,10.3954692
43.7144254,10.3955704
43.7147231,10.3957059
43.7144783,10.3958279
43.7137546,10.3958697
43.7136029,10.3952831
43.7135287,10.3950472
43.7132528,10.3942988
43.7125462,10.3947284
43.7126459,10.3957761
43.778261,10.4022018
43.7791608,10.3996366
43.7070502,10.3763212
43.7063461,10.3762667
43.7020097,10.3854723
43.7038567,10.3861787
43.7095959,10.3742751
43.7093288,10.3739866
43.7116015,10.3721758
43.7095627,10.3740108
43.7115672,10.3719839
43.7093616,10.3739586
43.7094232,10.3739361
43.710008,10.3738809
43.7103348,10.3740282
43.710838,10.3748371
43.711587,10.3741349
43.7112507,10.3733781
43.7118783,10.3750265
43.7121717,10.3734882
43.7121931,10.3792098
43.7115325,10.3797011
43.7134526,10.3782606
43.7121892,10.3802159
43.711744,10.3816879
43.7155448,10.3797257
43.7141119,10.3813628
43.7148283,10.3803176
43.7137237,10.378712
43.7138189,10.3800978
43.7135308,10.3810267
43.7129568,10.3806708
43.710022,10.3672244
43.7095786,10.3662204
43.7078267,10.3694096
43.7085294,10.3712248
43.7091049,10.3687933
43.7094171,10.3688403
43.7098298,10.3698117
43.7101379,10.3706746
43.7108637,10.3725539
43.7091772,10.3689767
43.7089639,10.3684748
43.7086134,10.3687635
43.7106169,10.3720881
43.7094561,10.3714237
43.7090217,10.3706329
43.708548,10.3693372
43.7079357,10.3696793
43.7094404,10.3736333
43.7104256,10.3693182
43.7106432,10.3708122
43.7101401,10.3695452
43.7180901,10.3726497
43.7093949,10.3814075
43.7043819,10.3711392
43.6985652,10.3658923
43.6863888,10.3543631
43.6850473,10.3541323
43.7037762,10.3983872
43.7045575,10.3990217
43.7025856,10.3999308
43.7050423,10.4005696
43.7050786,10.3963428
43.7055132,10.3978551
43.7047834,10.3952938
43.7047327,10.3962802
43.7059349,10.3989353
43.7060312,10.3983719
43.7020063,10.4062734
43.703941,10.4066601
43.7046535,10.4064157
43.7388605,10.3981625
43.7366857,10.4008965
43.7366879,10.3981972
43.7245985,10.4024017
43.7249882,10.4040405
43.7254031,10.3977273
43.7243029,10.3973428
43.7247294,10.3974911
43.7248617,10.3968074
43.7268039,10.3945141
43.7264315,10.3975379
43.726364,10.3944153
43.7259801,10.3974248
43.7267805,10.3946891
43.7263422,10.3945952
43.726752,10.394916
43.7263166,10.3948102
43.7266901,10.3954146
43.7262544,10.3953133
43.7262246,10.3955546
43.7266614,10.3956578
43.7266758,10.3955375
43.7271241,10.3956409
43.7265908,10.3962017
43.7261663,10.3961005
43.7261376,10.3963664
43.7265606,10.3964589
43.7265755,10.3963372
43.7264901,10.3970382
43.7260563,10.3969305
43.7260134,10.3972083
43.7264584,10.3973126
43.7264748,10.3971762
43.7269176,10.3972771
43.7266422,10.3991818
43.725614,10.3978023
43.7254685,10.3984969
43.7266921,10.3988605
43.7262112,10.3987235
43.7261476,10.3991235
43.7253653,10.3990479
43.5842345,10.3570453
43.5623591,10.3454706
43.5623601,10.3435563
43.5627305,10.3460032
43.5618842,10.3458425
43.7514972,10.3591816
43.7006218,10.4128827
43.696982,10.4141835
43.7018584,10.4125099
43.699966,10.4130601
43.7002537,10.4128152
43.6997873,10.4122671
43.7000956,10.4118806
43.6694646,10.274977
43.6692235,10.2741909
43.5774035,10.3388433
43.5747099,10.335152
43.5697178,10.3228888
43.5685353,10.3234354
43.5589231,10.3250338
43.5591859,10.3220229
43.559541,10.3215525
43.5579551,10.3200628
43.5584195,10.3189821
43.5746409,10.3352034
43.559512,10.3216743
43.5579078,10.3201567
43.566343,10.3276868
43.5738611,10.3364192
43.5618114,10.3424626
43.5660848,10.3261847
43.5677586,10.3238445
43.5927467,10.3489204
43.5589878,10.3391988
43.558974,10.3387842
43.5531446,10.3396252
43.5593222,10.3398354
43.6852852,10.3409522
43.6836184,10.3410517
43.5623963,10.3254622
43.5598021,10.3263362
43.5572047,10.3193951
43.5581026,10.3178003
43.5579229,10.3161812
43.5564095,10.3170455
43.5574291,10.3164561
43.5638806,10.3251426
43.5655561,10.3263633
43.5676951,10.3237026
43.5698584,10.3651392
43.5695666,10.36406
43.5693471,10.3641608
43.5782235,10.3412546
43.5784532,10.3407215
43.5736816,10.3358384
43.7393488,10.3981257
43.7374103,10.3981974
43.7382525,10.4008867
43.7382611,10.3981805
43.7374079,10.3999984
43.7367695,10.3970029
43.7088326,10.3994162
43.7741851,10.401069
43.7740826,10.4035237
43.7732385,10.4209611
43.7701919,10.4277897
43.8006553,10.4121561
43.803006,10.4049014
43.7977104,10.4099389
43.7720306,10.4246241
43.6976375,10.4058268
43.7820946,10.4028207
43.719762,10.4138898
43.7203741,10.4137256
43.7163214,10.4120591
43.7169301,10.4125757
43.7160539,10.3722822
43.716638,10.370561
43.7150553,10.3797637
43.7132588,10.3796982
43.7620531,10.3720564
43.7610665,10.3745478
43.7678608,10.356554
43.77216,10.3547442
43.7713736,10.3654089
43.7631098,10.3447371
43.7665365,10.3647627
43.7650454,10.3433786
43.7644042,10.3424899
43.7657573,10.343114
43.7660348,10.3438207
43.7683883,10.3470122
43.768581,10.345855
43.7699421,10.3450679
43.7691109,10.3468319
43.7692872,10.3459494
43.7694656,10.3450225
43.7689295,10.3436653
43.7695263,10.3471472
43.7687464,10.344906
43.7690311,10.3472305
43.7694313,10.3476312
43.769754,10.346015
43.7685045,10.3463141
43.7573473,10.3571359
43.7582443,10.3543665
43.7557838,10.3535856
43.7596303,10.3626881
43.7605126,10.363308
43.7422282,10.3774629
43.7438035,10.3757315
43.7415621,10.3758081
43.74257,10.3751482
43.7419951,10.3768771
43.7429526,10.3756897
43.7433271,10.3762406
43.7417703,10.3763015
43.7433166,10.3744977
43.7441516,10.375354
43.7429078,10.3767435
43.7433152,10.377402
43.7430284,10.3776956
43.7431818,10.3781237
43.7434857,10.3790911
43.7425174,10.3782
43.7435529,10.3777704
43.742601,10.3740673
43.7404697,10.377805
43.7392057,10.3841836
43.7310101,10.3820502
43.728965,10.3885462
43.7294665,10.3908671
43.7292869,10.3908248
43.729195,10.3906275
43.7295673,10.3903654
43.7845571,10.3651504
43.7851046,10.3618978
43.7881455,10.3714496
43.7854126,10.3688915
43.7839162,10.3679323
43.7856735,10.3682088
43.7864155,10.3695555
43.7866596,10.3689663
43.787125,10.3701799
43.7875674,10.3708187
43.7863556,10.3696998
43.7873971,10.3727912
43.7872194,10.3731365
43.786079,10.3801287
43.7846762,10.3796335
43.784281,10.3828718
43.7798204,10.3844685
43.7144373,10.4022366
43.7140687,10.4030888
43.7134503,10.4043942
43.7131843,10.4047416
43.7138965,10.405514
43.7130333,10.4049076
43.7115205,10.4062756
43.7179668,10.4005045
43.7181135,10.3998918
43.7176171,10.4016837
43.7155423,10.4054899
43.571929,10.3169285
43.5712014,10.3166493
43.5670942,10.3133278
43.5675264,10.312286
43.5587415,10.3068639
43.7000867,10.3884305
43.6831367,10.3572884
43.6836871,10.3573635
43.6818873,10.3540846
43.682472,10.3567474
43.6816845,10.3535157
43.675377,10.3513407
43.6767513,10.3509637
43.6784488,10.3513215
43.6768208,10.3470578
43.6769331,10.3507609
43.6769286,10.3509765
43.6803785,10.3510332
43.6785394,10.3504349
43.679757,10.3451897
43.6761616,10.3219345
43.632952,10.295233
43.6357277,10.2951805
43.6387613,10.2947627
43.6423766,10.2897864
43.6426441,10.2908148
43.64294,10.291949
43.6430953,10.2925289
43.6433297,10.2934503
43.6450387,10.2915409
43.6428902,10.2917498
43.6446686,10.2907349
43.6443152,10.2899515
43.6386298,10.2922272
43.6345435,10.2925633
43.6368024,10.2940379
43.6386526,10.2936074
43.6404218,10.292922
43.6421818,10.2922322
43.6426299,10.293708
43.639966,10.29186
43.6409801,10.2942428
43.6395632,10.2909207
43.6413669,10.2925548
43.641598,10.2940657
43.6386333,10.2911739
43.6366549,10.2916028
43.6367149,10.2926143
43.6367817,10.2936907
43.636873,10.2950585
43.6351372,10.2938757
43.6342148,10.2918236
43.6359363,10.2927074
43.6358775,10.2917031
43.6332385,10.2930206
43.633582,10.291835
43.6328239,10.3010632
43.6329266,10.2966206
43.6329488,10.2954543
43.627423,10.2926163
43.6311946,10.2926694
43.633086,10.3016548
43.6333083,10.300919
43.634077,10.2983459
43.6343486,10.2974422
43.6345768,10.2966874
43.6349425,10.2954365
43.6345036,10.3008487
43.6345778,10.2994312
43.6337263,10.2995055
43.6328605,10.2994313
43.63288,10.2986595
43.6348289,10.2984888
43.6342699,10.2977136
43.6329,10.2975573
43.6362003,10.2964486
43.6346551,10.29642
43.6316766,10.2985657
43.6301188,10.299097
43.6293161,10.2993259
43.63176,10.2987523
43.6302394,10.301239
43.6293514,10.2980604
43.6312758,10.2976665
43.6294284,10.2954573
43.6274743,10.2953893
43.6274356,10.2966452
43.6308425,10.2967255
43.6312221,10.291757
43.631161,10.2940308
43.6311432,10.2951612
43.6295119,10.2938131
43.6311593,10.2942053
43.6329736,10.2940253
43.6350386,10.2936616
43.6246987,10.2952981
43.6274355,10.2919244
43.6274076,10.2938096
43.6246817,10.2927597
43.6248162,10.2915009
43.6262766,10.2925697
43.5820639,10.3131195
43.5910182,10.2993071
43.7185074,10.4007923
43.718771,10.4103025
43.6594188,10.353902
43.6591782,10.3504859
43.6773498,10.2783456
43.6773406,10.2791354
43.6751806,10.2787805
43.676244,10.2792993
43.6763071,10.2781814
43.6762544,10.2746205
43.6764034,10.2737902
43.6761404,10.276928
43.6751959,10.2707097
43.6754332,10.2715011
43.6754748,10.2720329
43.6751591,10.2742598
43.6765734,10.2719026
43.674337,10.2721954
43.6765599,10.2729471
43.6740688,10.271369
43.6765624,10.2699081
43.674218,10.2739223
43.6740868,10.2735354
43.6737152,10.2737776
43.6735117,10.2758141
43.673332,10.2752832
43.6729934,10.2741913
43.6701205,10.2771443
43.6719105,10.2761244
43.6706775,10.2755362
43.6712635,10.2774656
43.6710128,10.2766248
43.6697897,10.2760517
43.6585621,10.2838793
43.6600028,10.2830756
43.6626488,10.2815034
43.6654998,10.2798286
43.6663872,10.2793127
43.6672751,10.2787973
43.6640657,10.2806669
43.6657109,10.2771659
43.6660405,10.2782287
43.5529339,10.3301253
43.553716,10.3272782
43.5591016,10.3238921
43.5584846,10.3242154
43.55253,10.3282893
43.5519574,10.3283401
43.5513162,10.3274949
43.5502539,10.3310171
43.5524895,10.3273948
43.552059,10.3301885
43.5521079,10.3315146
43.5534716,10.3291545
43.5533338,10.3273167
43.5536502,10.3313791
43.5537633,10.3328086
43.552965,10.3307713
43.5535944,10.3307083
43.5514142,10.3295974
43.5501961,10.3297033
43.5501666,10.3290646
43.5513649,10.3286145
43.5492718,10.3291808
43.5398706,10.3310811
43.5389311,10.3343689
43.5387942,10.3347879
43.538815,10.334475
43.5391257,10.3344496
43.5391545,10.334808
43.5389652,10.3349406
43.5396017,10.3352712
43.5408229,10.3349428
43.5446031,10.3363227
43.5448768,10.3359447
43.5489213,10.3348582
43.5528264,10.3348449
43.5528234,10.3347016
43.5531089,10.334184
43.5530364,10.3324826
43.5488243,10.3328341
43.54887,10.3337776
43.5515736,10.3326155
43.541615,10.3250734
43.5413894,10.3256428
43.5416069,10.3286824
43.5394854,10.3293348
43.541711,10.3301806
43.5533282,10.3338294
43.5538257,10.3337947
43.5298316,10.3417547
43.5290256,10.3394662
43.5273732,10.332507
43.5271078,10.3327219
43.5407818,10.3128884
43.5400212,10.3101862
43.554438,10.3044121
43.5541505,10.3041068
43.5544245,10.3046022
43.5546033,10.304873
43.5527287,10.3071523
43.5549028,10.3088039
43.5544356,10.3084451
43.5531833,10.307505
43.5502268,10.3303632
43.5513498,10.328212
43.5528598,10.3285556
43.5544683,10.3050927
43.5526126,10.3301491
43.5526434,10.3308038
43.5520818,10.330856
43.5514883,10.3309168
43.5504128,10.3346213
43.5527553,10.3336933
43.5514515,10.3302441
43.5501109,10.3275981
43.5503686,10.3336272
43.5503274,10.3327177
43.5527034,10.332517
43.5516099,10.3335371
43.5516646,10.3345877
43.5516263,10.3338623
43.5561187,10.3098092
43.559393,10.314801
43.5530162,10.3195131
43.5528544,10.319586
43.5533922,10.3062611
43.5534632,10.3353442
43.5538643,10.3355969
43.5538111,10.3351838
43.5060863,10.3200761
43.538797,10.327713
43.5405348,10.3256542
43.5405083,10.326044
43.5364356,10.3298192
43.5340275,10.3242859
43.5401891,10.3264037
43.5545599,10.335881
43.5615272,10.3364946
43.5489234,10.3317916
43.5487824,10.3316727
43.5487195,10.3318212
43.5487964,10.3319409
43.536288,10.3329564
43.6603596,10.284035
43.5506074,10.3087694
43.5499024,10.309237
43.5496953,10.3097505
43.5476628,10.3044265
43.5478357,10.3087497
43.5431774,10.3142315
43.5518639,10.3079641
43.5551115,10.3079678
43.5558545,10.3083742
43.5556148,10.3092041
43.5533546,10.3271572
43.5356081,10.3278982
43.5379489,10.3260462
43.5398157,10.325597
43.5188276,10.3159401
43.516923,10.3194547
43.5166515,10.3168032
43.5169948,10.3207621
43.5401151,10.3212273
43.7109779,10.3916112
43.7106691,10.3915753
43.7100245,10.3913583
43.532137,10.3423923
43.5332186,10.3423807
43.5360806,10.3418975
43.5420947,10.3384861
43.5247166,10.3458021
43.549337,10.3394055
43.5494926,10.3383472
43.5620491,10.3383094
43.5622798,10.3419755
43.5539309,10.3298152
43.5556452,10.3295598
43.5540486,10.3312075
43.5563838,10.3293152
43.5562837,10.327033
43.5593915,10.3290321
43.5612947,10.3356441
43.5606279,10.3335859
43.5631378,10.3307493
43.5609671,10.3345258
43.555726,10.3333866
43.5541892,10.3330702
43.5623575,10.3311597
43.5598114,10.3308242
43.5613408,10.331699
43.5609444,10.3302909
43.5622067,10.342267
43.5616727,10.3424645
43.5616986,10.3329803
43.5232213,10.3372899
43.5248606,10.3321717
43.5235361,10.3424427
43.5360873,10.3368765
43.5357932,10.3419426
43.5437332,10.3337372
43.5440928,10.3320615
43.544256,10.3320214
43.5443457,10.3319984
43.5407702,10.3287841
43.5405738,10.3260459
43.5439053,10.3284905
43.5429598,10.3260767
43.5424573,10.3281622
43.543711,10.3290984
43.5425377,10.3275971
43.5434175,10.3198021
43.5435412,10.3210553
43.5448923,10.3201629
43.531679,10.317749
43.5338657,10.3162173
43.5332309,10.314322
43.5321581,10.3137413
43.5323416,10.3143032
43.5291879,10.3123746
43.5334011,10.3094042
43.537346,10.3089328
43.538084,10.3021341
43.5376685,10.3035378
43.5380636,10.3132279
43.531021,10.3151318
43.5444775,10.3133431
43.5451078,10.3149886
43.5443834,10.3164446
43.5467597,10.3187155
43.5472427,10.3186003
43.5439595,10.3255441
43.547317,10.3259163
43.5478539,10.3256409
43.5478479,10.3259146
43.5251014,10.34118
43.5233791,10.3371617
43.5231911,10.3371554
43.52319,10.3372163
43.5241372,10.3394598
43.5234808,10.3411978
43.5463402,10.3291731
43.5474704,10.3283745
43.5478546,10.3281036
43.5531036,10.3243212
43.5536594,10.3271249
43.5431303,10.3375879
43.5423845,10.3349676
43.5454739,10.3277881
43.5443613,10.3317921
43.5443065,10.3317472
43.5441835,10.3318576
43.5441898,10.3319411
43.5654576,10.3909519
43.5582458,10.3309464
43.5582997,10.3324159
43.5607484,10.3295924
43.5596445,10.3301692
43.5563342,10.3282973
43.5574841,10.3269086
43.5567848,10.3324849
43.5573936,10.3304723
43.5569358,10.3336605
43.5475375,10.3337011
43.5598705,10.3123972
43.569772,10.3148295
43.5602156,10.3269871
43.5592013,10.3282388
43.5619335,10.3288639
43.5605735,10.328976
43.5627104,10.3324268
43.5581149,10.3228523
43.5641318,10.3420651
43.564045,10.3455933
43.564124,10.3423899
43.5709218,10.3463074
43.5710015,10.3461384
43.5690555,10.340153
43.5693544,10.3410625
43.5696586,10.346448
43.5680145,10.3461935
43.5665618,10.3418764
43.5584988,10.330922
43.558249,10.329117
43.5599376,10.3203931
43.5599636,10.3216941
43.5598885,10.3218584
43.5579532,10.3261775
43.5579469,10.3267556
43.558672,10.3253352
43.5589893,10.3258507
43.5587529,10.3266729
43.5595999,10.3260457
43.5592091,10.3265718
43.5611425,10.330991
43.5600144,10.3316031
43.5487374,10.3307445
43.5477106,10.330832
43.5298185,10.3071848
43.531181,10.3109998
43.5300776,10.3062614
43.5375781,10.3049662
43.5219041,10.4061858
43.5315392,10.3431628
43.57495,10.3390531
43.5735659,10.34183
43.571209,10.3405135
43.5741181,10.3408753
43.5749616,10.3437424
43.5325694,10.3058651
43.5277483,10.3151311
43.5276109,10.3130094
43.5265218,10.3130326
43.5258453,10.3134246
43.5261749,10.310444
43.5097734,10.3212302
43.5063239,10.3220268
43.5083672,10.3215507
43.5082859,10.3208401
43.5082404,10.3215785
43.7147292,10.3988979
43.7146889,10.3969861
43.7140844,10.3977181
43.7147452,10.3974614
43.7140633,10.3975722
43.7156532,10.3982661
43.7141139,10.3982709
43.71478,10.3985469
43.7147596,10.3976168
43.7147739,10.3980333
43.7147766,10.3982877
43.5891604,10.3559914
43.5901979,10.3569317
43.5907347,10.3567191
43.5941212,10.3544271
43.5943688,10.3510392
43.5946931,10.3511955
43.5953126,10.3514658
43.5966723,10.3807095
43.5972788,10.4054562
43.5702339,10.342258
43.5533617,10.3105796
43.5251165,10.3456261
43.5240364,10.3434824
43.5278203,10.3404389
43.5282534,10.3414237
43.5253934,10.3423927
43.5263955,10.3448011
43.5266035,10.3446232
43.5255573,10.3422544
43.5264615,10.3449897
43.526601,10.3450143
43.5266915,10.3448311
43.5265406,10.3446112
43.536995,10.3293939
43.5375046,10.3305835
43.5378618,10.3309878
43.5383547,10.328171
43.5375147,10.3313241
43.5364006,10.3312457
43.5369252,10.3312876
43.5372319,10.3299463
43.5399729,10.3288947
43.5398543,10.3279767
43.5390506,10.3283076
43.5436061,10.3293461
43.5446553,10.330156
43.5237972,10.3436628
43.5271106,10.3331781
43.5501471,10.3188746
43.5463436,10.3151872
43.5532233,10.3115953
43.5538398,10.3102598
43.55172,10.3060941
43.552424,10.3067448
43.5517767,10.3065538
43.5517328,10.314492
43.551134,10.3134906
43.5506971,10.314003
43.5532613,10.3083301
43.5538038,10.3079725
43.5523606,10.3272515
43.5523664,10.3274036
43.5576694,10.3163202
43.5585054,10.3158597
43.5607369,10.3157798
43.5599947,10.3157437
43.526018,10.3157064
43.5263588,10.3196142
43.5268452,10.3202822
43.5238491,10.3214973
43.5315724,10.3178321
43.5209968,10.3169185
43.5220545,10.3187373
43.5217088,10.3189512
43.5230174,10.3214443
43.5235342,10.3211756
43.5735828,10.3355702
43.5668678,10.3381579
43.5682889,10.3406897
43.5680792,10.3354603
43.5668129,10.3354612
43.5676342,10.3397918
43.5644855,10.340642
43.5644681,10.3420839
43.5462418,10.3206116
43.5461315,10.3242755
43.5462707,10.3259232
43.5465604,10.327766
43.5444388,10.3241587
43.5445819,10.3203732
43.5440078,10.3190347
43.543355,10.3191614
43.5485638,10.3173373
43.5467597,10.3207884
43.5443565,10.3256778
43.5470297,10.3259145
43.5471378,10.3277107
43.5534864,10.3251337
43.5558204,10.3247705
43.5561855,10.3269133
43.5462483,10.3182171
43.5469784,10.3167691
43.5454381,10.314337
43.6554137,10.3505791
43.5398577,10.3149238
43.5312374,10.3166734
43.5295229,10.3179511
43.5290942,10.3163214
43.5286962,10.3146917
43.5305307,10.3152462
43.5301296,10.311737
43.5305787,10.3130254
43.5306425,10.3133586
43.5308096,10.3154957
43.5321102,10.3192049
43.5344171,10.3157403
43.5286729,10.3095941
43.5301385,10.3110801
43.5302864,10.3116355
43.5237558,10.3182336
43.5231048,10.3163771
43.5248062,10.3245199
43.5285298,10.3236797
43.5288885,10.3235693
43.5253257,10.3249262
43.5278504,10.3239453
43.5244977,10.3252754
43.5254135,10.3274702
43.5267558,10.3291622
43.5260576,10.3294535
43.5229198,10.3295024
43.5226854,10.3293062
43.5261779,10.3294604
43.5262886,10.32973
43.5266345,10.3294677
43.5363286,10.31896
43.535441,10.3186502
43.535164,10.3178645
43.5357918,10.3174665
43.5360514,10.3183501
43.5359555,10.3184047
43.536153,10.3190802
43.505869,10.3369834
43.5043211,10.3382112
43.5032434,10.3388451
43.5015126,10.3407342
43.4999856,10.3423113
43.4991227,10.3479194
43.4979809,10.3497541
43.4978443,10.349905
43.4964152,10.3517874
43.4930896,10.3494746
43.4909893,10.3457579
43.5033089,10.3279219
43.5108875,10.3344259
43.5353383,10.3196312
43.5362481,10.3222595
43.5338862,10.3186949
43.5273591,10.3218387
43.5245476,10.3230319
43.5523426,10.3154928
43.5514752,10.3164631
43.5512285,10.3167367
43.5507756,10.3172322
